mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,CV_RMSE
0.20444278717041015,0.0766475542681091,0.011957645416259766,0.014529922433242057,1.0,0.05,2,240,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 2, 'n_estimators': 240, 'subsample': 1.0}",-0.8349254035328494,-0.7223311031792777,-0.7417030255893132,-0.74433248336856,-0.814926217834428,-0.7716436467008856,0.044613964395359716,342,-0.6949981276328534,-0.7193928782823752,-0.7189693091668117,-0.7152732944597631,-0.6973983227857071,-0.709206386465502,0.01074422295691437,0.7716436467008856
0.11947050094604492,0.04818546043833428,0.004828071594238282,0.0006037161724726494,1.0,0.05,3,80,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.8}",-0.8437441319567016,-0.7328883414901447,-0.7373543811894431,-0.7468927506627013,-0.8236479445749925,-0.7769055099747966,0.04702090005927406,415,-0.7040494813275235,-0.7272987870325426,-0.7276196533914204,-0.7262597596041953,-0.7093527870785963,-0.7189160936868555,0.010123476919423162,0.7769055099747966
0.10898685455322266,0.057252754839141565,0.004546308517456054,0.0007160215823592676,1.0,0.05,3,80,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.9}",-0.8383940364119216,-0.7330823241299976,-0.7392716618854323,-0.752515916766947,-0.8234958747632644,-0.7773519627915125,0.044457023675431244,427,-0.7043875953872761,-0.7279032431218708,-0.7291809201246061,-0.7240487048269906,-0.7095201289775684,-0.7190081184876626,0.010117294961792006,0.7773519627915125
0.1313321113586426,0.03182449078398682,0.004141855239868164,0.0013172945208599165,1.0,0.05,3,80,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 80, 'subsample': 1.0}",-0.8393729965373233,-0.734320750239607,-0.7405935959913732,-0.7503595609756515,-0.8255256328150855,-0.7780345073118081,0.04493647586230573,435,-0.7067853732458627,-0.727249150016861,-0.7309063585257844,-0.7231065766955508,-0.7095308573665398,-0.7195156631701197,0.009635414344305602,0.7780345073118081
0.13889951705932618,0.03738359147852127,0.004814004898071289,0.001817956812435899,1.0,0.05,3,120,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 120, 'subsample': 0.8}",-0.8342107209981384,-0.7168026501921574,-0.7346255200446745,-0.739906307747492,-0.8145767243395177,-0.7680243846643959,0.04706915749457835,272,-0.6729800663584747,-0.695240151352906,-0.6954775135062002,-0.6936772750766965,-0.6773231957030286,-0.6869396403994612,0.009742024392540273,0.7680243846643959
0.1367020606994629,0.040943575479583307,0.015356922149658203,0.020919978900770752,1.0,0.05,3,120,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 120, 'subsample': 0.9}",-0.8283167236159873,-0.7204426136025117,-0.7360455852626648,-0.7438993321885558,-0.8118520260214349,-0.7681112561382308,0.043415843318847895,275,-0.6737763883823855,-0.6966623249656744,-0.6987837194879175,-0.6906757106841152,-0.677993286358555,-0.6875782859757295,0.01000040138423865,0.7681112561382308
0.12367615699768067,0.03735310944093789,0.004389810562133789,0.0007651274182958505,1.0,0.05,3,120,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 120, 'subsample': 1.0}",-0.8278070103573122,-0.7208113765518738,-0.735729999419591,-0.7425760623774021,-0.8160752228677849,-0.7685999343147928,0.04427369797155619,287,-0.6777836675236971,-0.6981904776986755,-0.701507075086883,-0.6941212235863045,-0.6805256718008971,-0.6904256231392915,0.00953495762495424,0.7685999343147928
0.21617212295532226,0.02005391281996995,0.005433034896850586,0.0017741698952427882,1.0,0.05,3,160,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 160, 'subsample': 0.8}",-0.8312794634500895,-0.713299664487126,-0.733697178953744,-0.7387660878313407,-0.8123694637292759,-0.7658823716903151,0.046848585710781473,216,-0.6534597008775981,-0.6718678779312037,-0.673835808525825,-0.6692404508102464,-0.6572262290742465,-0.6651260134438239,0.008206720465052471,0.7658823716903151
0.20053935050964355,0.06694960633785328,0.004290628433227539,0.001033654541488897,1.0,0.05,3,160,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 160, 'subsample': 0.9}",-0.8238533109755193,-0.7146459867136548,-0.7333549482839757,-0.7419969078239393,-0.8091374576396113,-0.7645977222873401,0.04353641336787121,192,-0.6537715585137329,-0.6750103396832875,-0.6782561070508146,-0.6691340984181381,-0.6582079071993239,-0.6668760021730595,0.009461876626813645,0.7645977222873401
0.16419358253479005,0.06118209010225615,0.01100020408630371,0.013139221355776219,1.0,0.05,3,160,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 160, 'subsample': 1.0}",-0.8225271913187356,-0.7172675856029752,-0.7349324810061871,-0.7393102982113974,-0.8166897576107995,-0.766145462750019,0.04431037851096997,226,-0.6604583346781365,-0.6810452884000407,-0.6846494238382126,-0.6758158292571885,-0.6627322674569546,-0.6729402287261065,0.009706353313196648,0.766145462750019
0.2364208221435547,0.10341091956278914,0.0054223060607910155,0.0020663628099789884,1.0,0.05,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",-0.8280307786614485,-0.7132676667526304,-0.7310447610604679,-0.7367439189848232,-0.809430618561826,-0.7637035488042392,0.04596988941673427,178,-0.6364118201392671,-0.6542904184508935,-0.6549747497335316,-0.64930512736902,-0.6387073081150179,-0.646737884761546,0.007779398642058733,0.7637035488042392
0.2266756057739258,0.05821873553925579,0.005579042434692383,0.0018646093648808054,1.0,0.05,3,200,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",-0.8231550883362514,-0.7142449414860443,-0.7314401692825269,-0.7421404398234543,-0.8071612818825623,-0.7636283841621678,0.04330145270854258,172,-0.6357207081548079,-0.6564331770274472,-0.657451832064421,-0.6502932845165466,-0.6418138454878851,-0.6483425694502214,0.008416382889937327,0.7636283841621678
0.27019309997558594,0.10110367978900879,0.005420541763305664,0.001030079976840284,1.0,0.05,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",-0.8209135224532851,-0.7189688807286073,-0.7323658566981054,-0.7355444934486111,-0.8189427333757269,-0.7653470973408671,0.04491551226688453,206,-0.6466770189676292,-0.6648555946708086,-0.6681419350871485,-0.6592058551202097,-0.6467369424657092,-0.657123469262301,0.008972590996839272,0.7653470973408671
0.33188600540161134,0.10593091354205399,0.015537261962890625,0.018455882177511783,1.0,0.05,3,240,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 240, 'subsample': 0.8}",-0.8255799088119894,-0.7114178354169451,-0.7292803556518849,-0.73420889530119,-0.8065359565930995,-0.7614045903550217,0.04566302589958592,135,-0.6192388771221096,-0.638022089031487,-0.6395638698879661,-0.6316170490787055,-0.6234975296676037,-0.6303878829575744,0.007946923775384522,0.7614045903550217
0.30453667640686033,0.1310173515489453,0.005375719070434571,0.0011769692727433617,1.0,0.05,3,240,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 240, 'subsample': 0.9}",-0.8220686659402819,-0.7131272252595774,-0.7303661835052074,-0.7413632994955264,-0.8074197569520063,-0.7628690262305199,0.043548921412690574,159,-0.619636301616606,-0.6393824450006034,-0.6400214560131616,-0.6340545241607816,-0.6267586575481977,-0.6319706768678701,0.0077896563398839455,0.7628690262305199
0.24855337142944336,0.08325706600412072,0.005485820770263672,0.0029501188553492062,1.0,0.05,3,240,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 240, 'subsample': 1.0}",-0.8205284681447256,-0.7191859704708535,-0.7323287900817096,-0.734437432943706,-0.8195840140777938,-0.7652129351437578,0.04508437073922698,202,-0.6321284914498112,-0.6506131647997566,-0.6535233628592668,-0.6455463414537127,-0.6353122019331071,-0.6434247124991309,0.008385407952801169,0.7652129351437578
0.19637079238891603,0.0723688675213098,0.012956190109252929,0.014082385835742771,1.0,0.05,4,80,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.8}",-0.8314114219529603,-0.7294903776915364,-0.7191350504635641,-0.7363990169483112,-0.8056614966229704,-0.7644194727358685,0.04526520146404852,190,-0.6426668862641698,-0.6604951065251722,-0.6618112917930771,-0.6578236289186513,-0.6483065758303768,-0.6542206978662894,0.007462356656459996,0.7644194727358685
0.174301815032959,0.11368881652112682,0.004106044769287109,0.0005623062434691801,1.0,0.05,4,80,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.9}",-0.8304872135202602,-0.72947184867177,-0.7227447157255558,-0.7423241356857172,-0.8067455243019938,-0.7663546875810594,0.04378136921111672,236,-0.6409974385614355,-0.6598188795226884,-0.6645908538760762,-0.6590268979933184,-0.6486370043364752,-0.6546142148579988,0.008570149066975272,0.7663546875810594
0.20642733573913574,0.10016609181544574,0.004253911972045899,0.0010749700857325404,1.0,0.05,4,80,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 80, 'subsample': 1.0}",-0.8354459452837283,-0.7326674570878232,-0.7203746329448137,-0.7402570224127626,-0.8078651589449903,-0.7673220433348236,0.045655504132390695,258,-0.6386011666414652,-0.6610160760150872,-0.6601510845746971,-0.6543909983929039,-0.6497827497118105,-0.6527884150671928,0.00818270887161389,0.7673220433348236
0.23959121704101563,0.11512012653216948,0.004736185073852539,0.0007033966651483172,1.0,0.05,4,120,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 120, 'subsample': 0.8}",-0.8196655391554906,-0.7201588118120855,-0.7189480083946183,-0.7349105375723063,-0.8001976434447199,-0.7587761080758442,0.04259202967673164,91,-0.6034439171658359,-0.6208168638607952,-0.6198153985950509,-0.6162969415269132,-0.6079152217058412,-0.6136576685708872,0.0068327723765394185,0.7587761080758442
0.30619020462036134,0.07863271640082575,0.012374544143676757,0.014428186462721029,1.0,0.05,4,120,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 120, 'subsample': 0.9}",-0.8219150824361039,-0.7206187223309191,-0.7219300197136712,-0.737810352742577,-0.800136367969804,-0.760482109038615,0.04227489135766301,120,-0.6016760439531432,-0.6180423037257696,-0.6223187988714741,-0.6191381619415953,-0.6093829698909995,-0.6141116556765963,0.007550865737584832,0.760482109038615
0.23203535079956056,0.031938167190316266,0.004897308349609375,0.0004119215246068021,1.0,0.05,4,120,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 120, 'subsample': 1.0}",-0.8255547713418101,-0.7202890430752175,-0.7201199799245223,-0.734546509181448,-0.8016972354138739,-0.7604415077873744,0.044385513711475776,118,-0.6036419106270344,-0.6223288180805648,-0.6221119282798597,-0.6199570176958947,-0.61247243326608,-0.6161024215898868,0.007185836677002147,0.7604415077873744
0.317048978805542,0.1204526466827367,0.00569610595703125,0.0016947160919686497,1.0,0.05,4,160,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 160, 'subsample': 0.8}",-0.8220073063352358,-0.7177578107460504,-0.7193081993700464,-0.7327317255697133,-0.8015892962085218,-0.7586788676459136,0.044157972386572916,87,-0.5729138039957077,-0.5897007697183391,-0.5897903163725439,-0.5835683560649599,-0.5793318184780613,-0.5830610129259223,0.0064265081109926405,0.7586788676459136
0.29077372550964353,0.1233405236678957,0.005012369155883789,0.0012454673904098749,1.0,0.05,4,160,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 160, 'subsample': 0.9}",-0.8218029441336538,-0.7201908205723856,-0.7225319005060239,-0.7361093997057816,-0.7982646949016698,-0.759779951963903,0.04205458049397964,108,-0.5753446811328367,-0.5891623631876,-0.5919449537252198,-0.5880481926902651,-0.5817901349578148,-0.5852580651387473,0.0059673202723563796,0.759779951963903
0.2594768524169922,0.08499566739254898,0.0044386863708496095,0.0016485146028937456,1.0,0.05,4,160,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 160, 'subsample': 1.0}",-0.8237397932911934,-0.7194535967782935,-0.7200034446011786,-0.7339456426087858,-0.8014850288137954,-0.7597255012186495,0.044058953491062404,105,-0.5815959149549489,-0.5956807427512221,-0.5960547064499896,-0.5948589603597764,-0.588817327752675,-0.5914015304537223,0.005563195578163214,0.7597255012186495
0.38486266136169434,0.11807929477234846,0.006506538391113282,0.0020792655208170733,1.0,0.05,4,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",-0.821623403743899,-0.7155974442197242,-0.7190996886917201,-0.7310267553893142,-0.797982660284772,-0.7570659904658859,0.04400217185495727,56,-0.5451465297499944,-0.5638622937642417,-0.5624673170785791,-0.5563263590437175,-0.5531982784953149,-0.5562001556263695,0.00677045806632409,0.7570659904658859
0.39450464248657224,0.2803803047979147,0.004960298538208008,0.001293357684973528,1.0,0.05,4,200,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",-0.8223513371969661,-0.721452901999669,-0.7247790042800696,-0.7342438921630656,-0.7952734274768234,-0.7596201126233189,0.04128185257174378,102,-0.5490381342243696,-0.5619357957900066,-0.5633688288603047,-0.5629575013575328,-0.557175203450087,-0.5588950927364602,0.005401499866456691,0.7596201126233189
0.4036532402038574,0.1311549769863953,0.012766742706298828,0.013471975816253128,1.0,0.05,4,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 1.0}",-0.8260706981247574,-0.7214948526095869,-0.7207999507882672,-0.7324190189918927,-0.8034743144745468,-0.7608517669978102,0.04479224571677805,129,-0.5611190660972164,-0.571499270544907,-0.5715008763348901,-0.5713730583339384,-0.5692852550985291,-0.5689555052818962,0.004007810681828985,0.7608517669978102
0.497575569152832,0.11884034528887533,0.006463861465454102,0.0024916854732274876,1.0,0.05,4,240,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 240, 'subsample': 0.8}",-0.8226537823511055,-0.7170446350834526,-0.7211837917166398,-0.7317774472665194,-0.7965171122932845,-0.7578353537422003,0.04332191443008507,65,-0.5215997616133115,-0.5368784369980615,-0.539821478533287,-0.531253059258129,-0.5295748171546161,-0.531825510711481,0.006315486239982576,0.7578353537422003
0.46644015312194825,0.13052387513934127,0.027108526229858397,0.04375114815677135,1.0,0.05,4,240,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 240, 'subsample': 0.9}",-0.8216030587477925,-0.7213455617823823,-0.7218325502545869,-0.7354133103375107,-0.7908232254147151,-0.7582035413073974,0.040704537524524194,78,-0.5261597685163525,-0.5362014762687737,-0.5388131615153963,-0.5383587000748516,-0.5334009228311581,-0.5345868058413064,0.004628557130947517,0.7582035413073974
0.430051851272583,0.05960986337178174,0.008406448364257812,0.0011910410665747807,1.0,0.05,4,240,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 240, 'subsample': 1.0}",-0.8280636019649028,-0.7242877948817846,-0.7221534266740247,-0.7327760248502939,-0.8030550426589316,-0.7620671782059876,0.04452840444479977,147,-0.541825245403481,-0.5500802086415634,-0.5509665558417017,-0.5514962264801669,-0.5491270258838783,-0.5486990524501583,0.0035300348775838784,0.7620671782059876
0.22865376472473145,0.1044824179036582,0.004298973083496094,0.001161620743259478,1.0,0.05,5,80,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.8}",-0.8314319822504714,-0.7288750978969614,-0.708431898446224,-0.7422838441638473,-0.7996396455093675,-0.7621324936533742,0.04602821470538851,149,-0.5721028363731888,-0.5888784165038301,-0.5916089891541745,-0.5832528816141053,-0.5778245543526335,-0.5827335355995864,0.0071261886073110845,0.7621324936533742
0.26315865516662595,0.11127900070871465,0.005575370788574219,0.0017344403268070192,1.0,0.05,5,80,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.9}",-0.8283336828997082,-0.7224511938150601,-0.7150664717685579,-0.7418843184477604,-0.7998267863940595,-0.7615124906650292,0.04472435514660677,137,-0.566435202472669,-0.5870631558104098,-0.5905614943149563,-0.5815921516149445,-0.5744295274816672,-0.5800163063389292,0.008706329255013166,0.7615124906650292
0.22832717895507812,0.08464097831335264,0.0038663387298583985,0.0010854313642838535,1.0,0.05,5,80,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 1.0}",-0.8392354804186746,-0.7179941542049297,-0.7168417106766547,-0.7389667826190971,-0.7974691573707291,-0.762101457058017,0.0484347886422276,148,-0.5626549097060239,-0.5871299462333621,-0.5901671715505608,-0.5866060283869242,-0.57803163438283,-0.5809179380519403,0.009983593449766029,0.762101457058017
0.4531045913696289,0.11987525657199213,0.017425346374511718,0.017434181107424552,1.0,0.05,5,120,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 120, 'subsample': 0.8}",-0.8223177930494057,-0.7228315837321841,-0.7109367392602787,-0.7399526660994913,-0.7942554892517136,-0.7580588542786146,0.04296206689547085,73,-0.521082070577952,-0.5371978441810641,-0.5379093791647832,-0.5312487735954923,-0.527237231879118,-0.5309350598796819,0.006304242112949371,0.7580588542786146
0.40903921127319337,0.18325000895753316,0.006651735305786133,0.003381705087704325,1.0,0.05,5,120,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 120, 'subsample': 0.9}",-0.8197619426578958,-0.7179274337165708,-0.717820393917804,-0.7388788064870165,-0.7924399401109649,-0.7573657033780503,0.041435411738082704,60,-0.5178325712652792,-0.5316345278216617,-0.5385175320162512,-0.531073686962136,-0.5251745953094512,-0.5288465826749558,0.006943368510367737,0.7573657033780503
0.4278713703155518,0.12807584709787181,0.006902313232421875,0.0015588081555234885,1.0,0.05,5,120,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 120, 'subsample': 1.0}",-0.8276975732607157,-0.7113879522578258,-0.7181440115987049,-0.7347865604294568,-0.790741410191593,-0.7565515015476592,0.04520908648445128,41,-0.5182860689821914,-0.540986444635548,-0.540807272046674,-0.537907156667613,-0.5303645037826908,-0.5336702892229435,0.008602512997772909,0.7565515015476592
